59353,2013-09-26T00:00:00.000+05:30,7982
59375,2013-09-27T00:00:00.000+05:30,11607
59395,2013-09-27T00:00:00.000+05:30,3137
59399,2013-09-27T00:00:00.000+05:30,10357
59408,2013-09-28T00:00:00.000+05:30,9400
59418,2013-09-28T00:00:00.000+05:30,1908
59428,2013-09-29T00:00:00.000+05:30,1861
59430,2013-09-29T00:00:00.000+05:30,8475
59450,2013-09-29T00:00:00.000+05:30,4812
59461,2013-09-30T00:00:00.000+05:30,12362
59480,2013-09-30T00:00:00.000+05:30,3748
59486,2013-10-01T00:00:00.000+05:30,6044
59488,2013-10-01T00:00:00.000+05:30,7559
59497,2013-10-01T00:00:00.000+05:30,11175
59498,2013-10-01T00:00:00.000+05:30,8746
59527,2013-10-02T00:00:00.000+05:30,2800
59534,2013-10-02T00:00:00.000+05:30,3016
59539,2013-10-02T00:00:00.000+05:30,8518
59544,2013-10-02T00:00:00.000+05:30,3960
59562,2013-10-03T00:00:00.000+05:30,8664
59572,2013-10-03T00:00:00.000+05:30,1750
59583,2013-10-04T00:00:00.000+05:30,847
59591,2013-10-04T00:00:00.000+05:30,4035
59598,2013-10-04T00:00:00.000+05:30,11066
59600,2013-10-04T00:00:00.000+05:30,2255
59612,2013-10-04T00:00:00.000+05:30,11131
59629,2013-10-05T00:00:00.000+05:30,7198
59640,2013-10-06T00:00:00.000+05:30,8665
59643,2013-10-06T00:00:00.000+05:30,1916
59661,2013-10-07T00:00:00.000+05:30,5858
59673,2013-10-07T00:00:00.000+05:30,3495
59676,2013-10-08T00:00:00.000+05:30,5390
59686,2013-10-08T00:00:00.000+05:30,7298
59690,2013-10-09T00:00:00.000+05:30,7754
59694,2013-10-09T00:00:00.000+05:30,7544
59697,2013-10-09T00:00:00.000+05:30,11520
59699,2013-10-09T00:00:00.000+05:30,1346
59705,2013-10-10T00:00:00.000+05:30,6993
59718,2013-10-10T00:00:00.000+05:30,11110
59722,2013-10-10T00:00:00.000+05:30,449
59723,2013-10-10T00:00:00.000+05:30,1471
59727,2013-10-10T00:00:00.000+05:30,6505
59742,2013-10-11T00:00:00.000+05:30,3997
59745,2013-10-11T00:00:00.000+05:30,1514
59754,2013-10-11T00:00:00.000+05:30,8456
59756,2013-10-11T00:00:00.000+05:30,4300
59758,2013-10-11T00:00:00.000+05:30,9200
59762,2013-10-11T00:00:00.000+05:30,1174
59787,2013-10-12T00:00:00.000+05:30,750
59790,2013-10-13T00:00:00.000+05:30,8046
59809,2013-10-13T00:00:00.000+05:30,9923
59811,2013-10-13T00:00:00.000+05:30,3278
59827,2013-10-14T00:00:00.000+05:30,1920
59837,2013-10-14T00:00:00.000+05:30,2049
59864,2013-10-15T00:00:00.000+05:30,6036
59865,2013-10-15T00:00:00.000+05:30,6603
59867,2013-10-15T00:00:00.000+05:30,2882
59872,2013-10-16T00:00:00.000+05:30,10260
59890,2013-10-16T00:00:00.000+05:30,7241
59892,2013-10-16T00:00:00.000+05:30,6210
59895,2013-10-16T00:00:00.000+05:30,10970
59901,2013-10-17T00:00:00.000+05:30,3324
59911,2013-10-17T00:00:00.000+05:30,11599
59919,2013-10-17T00:00:00.000+05:30,2829
59926,2013-10-17T00:00:00.000+05:30,6740
59945,2013-10-18T00:00:00.000+05:30,6702
59957,2013-10-18T00:00:00.000+05:30,5530
59960,2013-10-18T00:00:00.000+05:30,7979
59962,2013-10-18T00:00:00.000+05:30,3989
59979,2013-10-19T00:00:00.000+05:30,10929
59994,2013-10-19T00:00:00.000+05:30,633
60003,2013-10-20T00:00:00.000+05:30,329
60006,2013-10-20T00:00:00.000+05:30,8256
60007,2013-10-20T00:00:00.000+05:30,8597
60021,2013-10-21T00:00:00.000+05:30,11943
60023,2013-10-21T00:00:00.000+05:30,4122
60026,2013-10-21T00:00:00.000+05:30,5804
60027,2013-10-21T00:00:00.000+05:30,11667
60032,2013-10-21T00:00:00.000+05:30,7168
60045,2013-10-22T00:00:00.000+05:30,646
60057,2013-10-22T00:00:00.000+05:30,10975
60060,2013-10-22T00:00:00.000+05:30,6456
60068,2013-10-22T00:00:00.000+05:30,11534
60071,2013-10-22T00:00:00.000+05:30,8174
60074,2013-10-22T00:00:00.000+05:30,11710
60086,2013-10-23T00:00:00.000+05:30,4188
60094,2013-10-24T00:00:00.000+05:30,6900
60097,2013-10-24T00:00:00.000+05:30,2549
60122,2013-10-25T00:00:00.000+05:30,11784
60146,2013-10-26T00:00:00.000+05:30,9528
60173,2013-10-28T00:00:00.000+05:30,7426
60176,2013-10-28T00:00:00.000+05:30,6453
60177,2013-10-28T00:00:00.000+05:30,343
60180,2013-10-28T00:00:00.000+05:30,9046
60191,2013-10-29T00:00:00.000+05:30,11461
60193,2013-10-29T00:00:00.000+05:30,3894
60196,2013-10-29T00:00:00.000+05:30,11742
60205,2013-10-29T00:00:00.000+05:30,9275
60206,2013-10-30T00:00:00.000+05:30,1833
60213,2013-10-30T00:00:00.000+05:30,3611
60231,2013-10-30T00:00:00.000+05:30,12126
60232,2013-10-30T00:00:00.000+05:30,6881
60233,2013-10-30T00:00:00.000+05:30,12374
60236,2013-10-30T00:00:00.000+05:30,9286
60237,2013-10-30T00:00:00.000+05:30,6230
60241,2013-10-30T00:00:00.000+05:30,4051
60245,2013-10-31T00:00:00.000+05:30,7474
60256,2013-10-31T00:00:00.000+05:30,4596
60259,2013-11-01T00:00:00.000+05:30,4085
60269,2013-11-01T00:00:00.000+05:30,486
60294,2013-11-02T00:00:00.000+05:30,12420
60309,2013-11-02T00:00:00.000+05:30,11371
60317,2013-11-02T00:00:00.000+05:30,3484
60339,2013-11-03T00:00:00.000+05:30,9908
60344,2013-11-03T00:00:00.000+05:30,10208
60353,2013-11-03T00:00:00.000+05:30,7851
60355,2013-11-03T00:00:00.000+05:30,12014
60361,2013-11-03T00:00:00.000+05:30,8498
60363,2013-11-03T00:00:00.000+05:30,8440
60364,2013-11-03T00:00:00.000+05:30,11799
60366,2013-11-03T00:00:00.000+05:30,6229
60368,2013-11-03T00:00:00.000+05:30,2699
60376,2013-11-04T00:00:00.000+05:30,5716
60381,2013-11-04T00:00:00.000+05:30,2180
60392,2013-11-05T00:00:00.000+05:30,590
60407,2013-11-05T00:00:00.000+05:30,8652
60430,2013-11-06T00:00:00.000+05:30,11796
60443,2013-11-07T00:00:00.000+05:30,11469
60445,2013-11-07T00:00:00.000+05:30,5138
60449,2013-11-07T00:00:00.000+05:30,40
60452,2013-11-07T00:00:00.000+05:30,9673
60455,2013-11-07T00:00:00.000+05:30,7720
60458,2013-11-07T00:00:00.000+05:30,9742
60459,2013-11-07T00:00:00.000+05:30,79
60464,2013-11-07T00:00:00.000+05:30,1184
60483,2013-11-09T00:00:00.000+05:30,3808
60484,2013-11-09T00:00:00.000+05:30,564
60492,2013-11-09T00:00:00.000+05:30,9841
60500,2013-11-09T00:00:00.000+05:30,11316
60516,2013-11-10T00:00:00.000+05:30,1341
60522,2013-11-10T00:00:00.000+05:30,4079
60529,2013-11-10T00:00:00.000+05:30,3157
60532,2013-11-10T00:00:00.000+05:30,1754
60554,2013-11-11T00:00:00.000+05:30,12322
60557,2013-11-11T00:00:00.000+05:30,12143
60564,2013-11-12T00:00:00.000+05:30,3161
60567,2013-11-12T00:00:00.000+05:30,8517
60581,2013-11-13T00:00:00.000+05:30,6746
60582,2013-11-13T00:00:00.000+05:30,1616
60584,2013-11-13T00:00:00.000+05:30,10282
60603,2013-11-14T00:00:00.000+05:30,4945
60604,2013-11-14T00:00:00.000+05:30,1883
60607,2013-11-14T00:00:00.000+05:30,10223
60626,2013-11-14T00:00:00.000+05:30,5117
60634,2013-11-15T00:00:00.000+05:30,3913
60647,2013-11-16T00:00:00.000+05:30,5691
60649,2013-11-16T00:00:00.000+05:30,8951
60652,2013-11-16T00:00:00.000+05:30,7964
60658,2013-11-16T00:00:00.000+05:30,5436
60659,2013-11-16T00:00:00.000+05:30,689
60662,2013-11-16T00:00:00.000+05:30,11567
60665,2013-11-16T00:00:00.000+05:30,3972
60688,2013-11-17T00:00:00.000+05:30,9552
60695,2013-11-17T00:00:00.000+05:30,2429
60697,2013-11-17T00:00:00.000+05:30,4344
60705,2013-11-17T00:00:00.000+05:30,9358
60723,2013-11-19T00:00:00.000+05:30,2326
60729,2013-11-19T00:00:00.000+05:30,662
60736,2013-11-19T00:00:00.000+05:30,6962
60737,2013-11-19T00:00:00.000+05:30,2701
60768,2013-11-20T00:00:00.000+05:30,6078
60771,2013-11-20T00:00:00.000+05:30,4803
60779,2013-11-20T00:00:00.000+05:30,6920
60793,2013-11-20T00:00:00.000+05:30,311
60795,2013-11-20T00:00:00.000+05:30,6483
60803,2013-11-20T00:00:00.000+05:30,12373
60805,2013-11-21T00:00:00.000+05:30,8784
60838,2013-11-22T00:00:00.000+05:30,1451
60841,2013-11-22T00:00:00.000+05:30,2241
60865,2013-11-22T00:00:00.000+05:30,6594
60866,2013-11-22T00:00:00.000+05:30,2520
60868,2013-11-22T00:00:00.000+05:30,11753
60870,2013-11-22T00:00:00.000+05:30,5057
60872,2013-11-22T00:00:00.000+05:30,1545
60873,2013-11-22T00:00:00.000+05:30,5278
60901,2013-11-24T00:00:00.000+05:30,630
60902,2013-11-24T00:00:00.000+05:30,651
60905,2013-11-24T00:00:00.000+05:30,8507
60927,2013-11-24T00:00:00.000+05:30,3352
60928,2013-11-24T00:00:00.000+05:30,10979
60956,2013-11-25T00:00:00.000+05:30,5752
60965,2013-11-25T00:00:00.000+05:30,4849
60975,2013-11-26T00:00:00.000+05:30,4191
60976,2013-11-26T00:00:00.000+05:30,946
60993,2013-11-26T00:00:00.000+05:30,2857
61001,2013-11-26T00:00:00.000+05:30,8988
61008,2013-11-27T00:00:00.000+05:30,3550
61016,2013-11-27T00:00:00.000+05:30,4475
61025,2013-11-27T00:00:00.000+05:30,3708
61033,2013-11-27T00:00:00.000+05:30,7822
61048,2013-11-28T00:00:00.000+05:30,6130
61050,2013-11-28T00:00:00.000+05:30,8202
61054,2013-11-28T00:00:00.000+05:30,8185
61070,2013-11-29T00:00:00.000+05:30,1597
61085,2013-11-30T00:00:00.000+05:30,5315
61087,2013-11-30T00:00:00.000+05:30,5624
61090,2013-12-01T00:00:00.000+05:30,7291
61092,2013-12-01T00:00:00.000+05:30,4604
61094,2013-12-01T00:00:00.000+05:30,9139
61118,2013-12-01T00:00:00.000+05:30,5781
61119,2013-12-01T00:00:00.000+05:30,9041
61121,2013-12-02T00:00:00.000+05:30,11128
61134,2013-12-02T00:00:00.000+05:30,5159
61141,2013-12-02T00:00:00.000+05:30,5129
61143,2013-12-03T00:00:00.000+05:30,9669
61149,2013-12-03T00:00:00.000+05:30,39
61162,2013-12-03T00:00:00.000+05:30,7303
61163,2013-12-03T00:00:00.000+05:30,3849
61164,2013-12-03T00:00:00.000+05:30,276
61166,2013-12-03T00:00:00.000+05:30,4393
61173,2013-12-04T00:00:00.000+05:30,1819
61180,2013-12-04T00:00:00.000+05:30,1978
61187,2013-12-04T00:00:00.000+05:30,8259
61192,2013-12-04T00:00:00.000+05:30,10668
61201,2013-12-04T00:00:00.000+05:30,11510
61213,2013-12-04T00:00:00.000+05:30,4415
61216,2013-12-05T00:00:00.000+05:30,5559
61223,2013-12-05T00:00:00.000+05:30,6795
61227,2013-12-05T00:00:00.000+05:30,174
61228,2013-12-05T00:00:00.000+05:30,697
61231,2013-12-06T00:00:00.000+05:30,635
61234,2013-12-06T00:00:00.000+05:30,2416
61235,2013-12-06T00:00:00.000+05:30,5840
61237,2013-12-06T00:00:00.000+05:30,3722
61243,2013-12-06T00:00:00.000+05:30,4823
61247,2013-12-07T00:00:00.000+05:30,8018
61250,2013-12-07T00:00:00.000+05:30,612
61262,2013-12-08T00:00:00.000+05:30,5012
61263,2013-12-08T00:00:00.000+05:30,11362
61273,2013-12-08T00:00:00.000+05:30,1455
61277,2013-12-08T00:00:00.000+05:30,11032
61298,2013-12-09T00:00:00.000+05:30,4061
61302,2013-12-09T00:00:00.000+05:30,3196
61308,2013-12-10T00:00:00.000+05:30,4056
61317,2013-12-10T00:00:00.000+05:30,3296
61318,2013-12-10T00:00:00.000+05:30,10948
61332,2013-12-10T00:00:00.000+05:30,9674
61335,2013-12-10T00:00:00.000+05:30,8320
61336,2013-12-10T00:00:00.000+05:30,9949
61346,2013-12-11T00:00:00.000+05:30,4078
61354,2013-12-12T00:00:00.000+05:30,9565
61357,2013-12-12T00:00:00.000+05:30,8991
61363,2013-12-12T00:00:00.000+05:30,10862
61384,2013-12-12T00:00:00.000+05:30,10356
61388,2013-12-13T00:00:00.000+05:30,9596
61401,2013-12-13T00:00:00.000+05:30,2959
61408,2013-12-13T00:00:00.000+05:30,4165
61410,2013-12-13T00:00:00.000+05:30,3941
61411,2013-12-13T00:00:00.000+05:30,1725
61422,2013-12-13T00:00:00.000+05:30,6082
61433,2013-12-14T00:00:00.000+05:30,12160
61462,2013-12-14T00:00:00.000+05:30,5128
61464,2013-12-14T00:00:00.000+05:30,11252
61465,2013-12-15T00:00:00.000+05:30,5672
61469,2013-12-15T00:00:00.000+05:30,4530
61478,2013-12-15T00:00:00.000+05:30,1078
61480,2013-12-15T00:00:00.000+05:30,8978
61493,2013-12-15T00:00:00.000+05:30,8036
61502,2013-12-16T00:00:00.000+05:30,512
61510,2013-12-16T00:00:00.000+05:30,5555
61514,2013-12-17T00:00:00.000+05:30,3188
61522,2013-12-17T00:00:00.000+05:30,9872
61541,2013-12-17T00:00:00.000+05:30,9310
61553,2013-12-18T00:00:00.000+05:30,8823
61557,2013-12-18T00:00:00.000+05:30,4473
61562,2013-12-18T00:00:00.000+05:30,2347
61586,2013-12-19T00:00:00.000+05:30,10214
61588,2013-12-19T00:00:00.000+05:30,3390
61595,2013-12-19T00:00:00.000+05:30,3083
61610,2013-12-20T00:00:00.000+05:30,3468
61612,2013-12-20T00:00:00.000+05:30,6005
61615,2013-12-20T00:00:00.000+05:30,5540
61617,2013-12-20T00:00:00.000+05:30,4982
61626,2013-12-20T00:00:00.000+05:30,780
61645,2013-12-21T00:00:00.000+05:30,10813
61651,2013-12-21T00:00:00.000+05:30,5816
61654,2013-12-21T00:00:00.000+05:30,1487
61665,2013-12-22T00:00:00.000+05:30,10452
61674,2013-12-22T00:00:00.000+05:30,10465
61682,2013-12-22T00:00:00.000+05:30,10899
61686,2013-12-22T00:00:00.000+05:30,7054
61693,2013-12-22T00:00:00.000+05:30,7752
61695,2013-12-22T00:00:00.000+05:30,3401
61699,2013-12-23T00:00:00.000+05:30,6645
61706,2013-12-23T00:00:00.000+05:30,4518
61721,2013-12-24T00:00:00.000+05:30,344
61729,2013-12-25T00:00:00.000+05:30,12317
61756,2013-12-25T00:00:00.000+05:30,3738
61761,2013-12-25T00:00:00.000+05:30,5826
61794,2013-12-26T00:00:00.000+05:30,10125
61810,2013-12-27T00:00:00.000+05:30,11025
61816,2013-12-27T00:00:00.000+05:30,4279
61819,2013-12-27T00:00:00.000+05:30,6210
61826,2013-12-28T00:00:00.000+05:30,8115
61851,2013-12-29T00:00:00.000+05:30,10124
61861,2013-12-30T00:00:00.000+05:30,11101
61865,2013-12-30T00:00:00.000+05:30,11137
61881,2013-12-31T00:00:00.000+05:30,3169
61884,2013-12-31T00:00:00.000+05:30,7098
61894,2013-12-31T00:00:00.000+05:30,3323
61901,2014-01-01T00:00:00.000+05:30,7893
61905,2014-01-01T00:00:00.000+05:30,10320
61909,2014-01-01T00:00:00.000+05:30,1512
61912,2014-01-01T00:00:00.000+05:30,9441
61916,2014-01-01T00:00:00.000+05:30,1133
61925,2014-01-02T00:00:00.000+05:30,6896
61929,2014-01-02T00:00:00.000+05:30,4902
61943,2014-01-02T00:00:00.000+05:30,9785
61961,2014-01-03T00:00:00.000+05:30,3743
61975,2014-01-04T00:00:00.000+05:30,3228
61990,2014-01-04T00:00:00.000+05:30,6203
61995,2014-01-04T00:00:00.000+05:30,2781
61997,2014-01-04T00:00:00.000+05:30,4552
62004,2014-01-05T00:00:00.000+05:30,5234
62007,2014-01-05T00:00:00.000+05:30,2990
62008,2014-01-05T00:00:00.000+05:30,11089
62030,2014-01-06T00:00:00.000+05:30,3997
62031,2014-01-06T00:00:00.000+05:30,11676
62040,2014-01-06T00:00:00.000+05:30,9705
62052,2014-01-07T00:00:00.000+05:30,10055
62053,2014-01-07T00:00:00.000+05:30,2292
62090,2014-01-08T00:00:00.000+05:30,7836
62123,2014-01-09T00:00:00.000+05:30,221
62126,2014-01-09T00:00:00.000+05:30,11512
62130,2014-01-09T00:00:00.000+05:30,3971
62158,2014-01-10T00:00:00.000+05:30,7418
62162,2014-01-10T00:00:00.000+05:30,5463
62169,2014-01-10T00:00:00.000+05:30,1902
62179,2014-01-11T00:00:00.000+05:30,3731
62197,2014-01-11T00:00:00.000+05:30,3914
62210,2014-01-12T00:00:00.000+05:30,8764
62214,2014-01-12T00:00:00.000+05:30,4124
62216,2014-01-12T00:00:00.000+05:30,11320
62226,2014-01-12T00:00:00.000+05:30,10042
62245,2014-01-13T00:00:00.000+05:30,10697
62248,2014-01-13T00:00:00.000+05:30,10592
62249,2014-01-13T00:00:00.000+05:30,817
62250,2014-01-13T00:00:00.000+05:30,4148
62252,2014-01-13T00:00:00.000+05:30,5517
62264,2014-01-14T00:00:00.000+05:30,12141
62267,2014-01-14T00:00:00.000+05:30,7065
62271,2014-01-14T00:00:00.000+05:30,6542
62296,2014-01-16T00:00:00.000+05:30,10164
62299,2014-01-16T00:00:00.000+05:30,10973
62305,2014-01-16T00:00:00.000+05:30,10914
62312,2014-01-16T00:00:00.000+05:30,5229
62321,2014-01-17T00:00:00.000+05:30,4871
62322,2014-01-17T00:00:00.000+05:30,2832
62330,2014-01-17T00:00:00.000+05:30,5665
62331,2014-01-17T00:00:00.000+05:30,2177
62339,2014-01-18T00:00:00.000+05:30,8064
62346,2014-01-18T00:00:00.000+05:30,2436
62347,2014-01-18T00:00:00.000+05:30,478
62368,2014-01-19T00:00:00.000+05:30,11995
62373,2014-01-19T00:00:00.000+05:30,7482
62388,2014-01-20T00:00:00.000+05:30,1788
62397,2014-01-20T00:00:00.000+05:30,1116
62399,2014-01-20T00:00:00.000+05:30,10473
62439,2014-01-21T00:00:00.000+05:30,8208
62440,2014-01-21T00:00:00.000+05:30,2649
62449,2014-01-21T00:00:00.000+05:30,6464
62450,2014-01-21T00:00:00.000+05:30,9435
62459,2014-01-22T00:00:00.000+05:30,6046
62470,2014-01-22T00:00:00.000+05:30,895
62498,2014-01-23T00:00:00.000+05:30,7040
62502,2014-01-23T00:00:00.000+05:30,6165
62511,2014-01-23T00:00:00.000+05:30,9692
62512,2014-01-23T00:00:00.000+05:30,3041
62516,2014-01-23T00:00:00.000+05:30,3609
62518,2014-01-23T00:00:00.000+05:30,11165
62519,2014-01-23T00:00:00.000+05:30,12162
62527,2014-01-23T00:00:00.000+05:30,1449
62532,2014-01-23T00:00:00.000+05:30,1740
62547,2014-01-24T00:00:00.000+05:30,11647
62552,2014-01-24T00:00:00.000+05:30,567
62555,2014-01-24T00:00:00.000+05:30,1970
62556,2014-01-24T00:00:00.000+05:30,8673
62568,2014-01-24T00:00:00.000+05:30,5361
62569,2014-01-24T00:00:00.000+05:30,7022
62574,2014-01-24T00:00:00.000+05:30,7117
62577,2014-01-24T00:00:00.000+05:30,5153
62580,2014-01-25T00:00:00.000+05:30,8523
62591,2014-01-26T00:00:00.000+05:30,10509
62633,2014-01-27T00:00:00.000+05:30,11716
62646,2014-01-27T00:00:00.000+05:30,3319
62649,2014-01-27T00:00:00.000+05:30,4005
62661,2014-01-27T00:00:00.000+05:30,69
62663,2014-01-28T00:00:00.000+05:30,6780
62665,2014-01-28T00:00:00.000+05:30,1838
62667,2014-01-28T00:00:00.000+05:30,10082
62669,2014-01-28T00:00:00.000+05:30,8754
62672,2014-01-28T00:00:00.000+05:30,7575
62677,2014-01-28T00:00:00.000+05:30,5575
62687,2014-01-28T00:00:00.000+05:30,11079
62694,2014-01-29T00:00:00.000+05:30,9907
62697,2014-01-29T00:00:00.000+05:30,8948
62701,2014-01-29T00:00:00.000+05:30,3162
62719,2014-01-29T00:00:00.000+05:30,5925
62726,2014-01-29T00:00:00.000+05:30,3823
62732,2014-01-29T00:00:00.000+05:30,48
62735,2014-01-30T00:00:00.000+05:30,10209
62751,2014-01-30T00:00:00.000+05:30,7955
62772,2014-01-31T00:00:00.000+05:30,7066
62780,2014-02-01T00:00:00.000+05:30,2361
62781,2014-02-01T00:00:00.000+05:30,970
62782,2014-02-01T00:00:00.000+05:30,11331
62785,2014-02-01T00:00:00.000+05:30,7885
62794,2014-02-01T00:00:00.000+05:30,12057
62798,2014-02-01T00:00:00.000+05:30,10287
62801,2014-02-01T00:00:00.000+05:30,11141
62802,2014-02-01T00:00:00.000+05:30,866
62863,2014-02-04T00:00:00.000+05:30,1633
62875,2014-02-05T00:00:00.000+05:30,10951
62889,2014-02-06T00:00:00.000+05:30,2330
62890,2014-02-06T00:00:00.000+05:30,3069
62891,2014-02-06T00:00:00.000+05:30,4133
62894,2014-02-06T00:00:00.000+05:30,7775
62904,2014-02-06T00:00:00.000+05:30,4410
62915,2014-02-07T00:00:00.000+05:30,3716
62918,2014-02-07T00:00:00.000+05:30,2002
62933,2014-02-07T00:00:00.000+05:30,8476
62945,2014-02-08T00:00:00.000+05:30,11823
62946,2014-02-08T00:00:00.000+05:30,6526
62949,2014-02-08T00:00:00.000+05:30,2431
62954,2014-02-08T00:00:00.000+05:30,3954
62982,2014-02-08T00:00:00.000+05:30,8189
62984,2014-02-08T00:00:00.000+05:30,4877
63005,2014-02-09T00:00:00.000+05:30,7318
63010,2014-02-09T00:00:00.000+05:30,407
63018,2014-02-09T00:00:00.000+05:30,2617
63020,2014-02-09T00:00:00.000+05:30,9850
63022,2014-02-09T00:00:00.000+05:30,2766
63027,2014-02-10T00:00:00.000+05:30,1503
63033,2014-02-10T00:00:00.000+05:30,7430
63037,2014-02-10T00:00:00.000+05:30,9637
63040,2014-02-10T00:00:00.000+05:30,6101
63041,2014-02-10T00:00:00.000+05:30,7002
63049,2014-02-11T00:00:00.000+05:30,5312
63064,2014-02-11T00:00:00.000+05:30,5164
63067,2014-02-11T00:00:00.000+05:30,2938
63068,2014-02-11T00:00:00.000+05:30,556
63080,2014-02-12T00:00:00.000+05:30,5927
63084,2014-02-12T00:00:00.000+05:30,3501
63095,2014-02-12T00:00:00.000+05:30,9847
63096,2014-02-12T00:00:00.000+05:30,7553
63119,2014-02-13T00:00:00.000+05:30,7835
63142,2014-02-13T00:00:00.000+05:30,11753
63148,2014-02-13T00:00:00.000+05:30,7749
63156,2014-02-14T00:00:00.000+05:30,1840
63170,2014-02-14T00:00:00.000+05:30,10961
63171,2014-02-14T00:00:00.000+05:30,4747
63174,2014-02-14T00:00:00.000+05:30,1405
63178,2014-02-14T00:00:00.000+05:30,2307
63179,2014-02-14T00:00:00.000+05:30,678
63182,2014-02-14T00:00:00.000+05:30,2553
63184,2014-02-14T00:00:00.000+05:30,7124
63185,2014-02-14T00:00:00.000+05:30,8985
63189,2014-02-15T00:00:00.000+05:30,8407
63200,2014-02-15T00:00:00.000+05:30,4590
63207,2014-02-15T00:00:00.000+05:30,8708
63216,2014-02-15T00:00:00.000+05:30,6860
63226,2014-02-16T00:00:00.000+05:30,1951
63232,2014-02-16T00:00:00.000+05:30,6654
63250,2014-02-18T00:00:00.000+05:30,8932
63271,2014-02-19T00:00:00.000+05:30,7564
63274,2014-02-19T00:00:00.000+05:30,5060
63278,2014-02-19T00:00:00.000+05:30,10396
63282,2014-02-19T00:00:00.000+05:30,9063
63284,2014-02-19T00:00:00.000+05:30,4730
63304,2014-02-20T00:00:00.000+05:30,12053
63312,2014-02-20T00:00:00.000+05:30,9470
63315,2014-02-21T00:00:00.000+05:30,5289
63317,2014-02-21T00:00:00.000+05:30,3790
63319,2014-02-21T00:00:00.000+05:30,10294
63321,2014-02-21T00:00:00.000+05:30,9957
63326,2014-02-21T00:00:00.000+05:30,8773
63330,2014-02-21T00:00:00.000+05:30,7142
63337,2014-02-21T00:00:00.000+05:30,10925
63340,2014-02-21T00:00:00.000+05:30,5189
63346,2014-02-21T00:00:00.000+05:30,9733
63348,2014-02-22T00:00:00.000+05:30,2666
63376,2014-02-23T00:00:00.000+05:30,7625
63377,2014-02-23T00:00:00.000+05:30,12019
63378,2014-02-23T00:00:00.000+05:30,4126
63391,2014-02-23T00:00:00.000+05:30,3328
63392,2014-02-23T00:00:00.000+05:30,8086
63393,2014-02-23T00:00:00.000+05:30,9012
63404,2014-02-23T00:00:00.000+05:30,10227
63426,2014-02-25T00:00:00.000+05:30,11861
63427,2014-02-25T00:00:00.000+05:30,1992
63441,2014-02-26T00:00:00.000+05:30,248
63446,2014-02-26T00:00:00.000+05:30,11819
63454,2014-02-26T00:00:00.000+05:30,5185
63462,2014-02-26T00:00:00.000+05:30,10395
63475,2014-02-26T00:00:00.000+05:30,10401
63479,2014-02-26T00:00:00.000+05:30,6201
63483,2014-02-27T00:00:00.000+05:30,1193
63495,2014-02-27T00:00:00.000+05:30,10496
63510,2014-02-28T00:00:00.000+05:30,6209
63515,2014-02-28T00:00:00.000+05:30,3352
63518,2014-02-28T00:00:00.000+05:30,4169
63520,2014-03-01T00:00:00.000+05:30,8721
63529,2014-03-01T00:00:00.000+05:30,2767
63535,2014-03-01T00:00:00.000+05:30,448
63536,2014-03-01T00:00:00.000+05:30,4045
63546,2014-03-02T00:00:00.000+05:30,3559
63551,2014-03-02T00:00:00.000+05:30,10843
63556,2014-03-02T00:00:00.000+05:30,11460
63562,2014-03-02T00:00:00.000+05:30,7117
63579,2014-03-03T00:00:00.000+05:30,6900
63587,2014-03-03T00:00:00.000+05:30,2750
63588,2014-03-03T00:00:00.000+05:30,9218
63589,2014-03-03T00:00:00.000+05:30,7051
63591,2014-03-03T00:00:00.000+05:30,11762
63602,2014-03-04T00:00:00.000+05:30,803
63603,2014-03-04T00:00:00.000+05:30,8676
63643,2014-03-05T00:00:00.000+05:30,12393
63646,2014-03-05T00:00:00.000+05:30,2687
63659,2014-03-05T00:00:00.000+05:30,65
63661,2014-03-05T00:00:00.000+05:30,4660
63665,2014-03-05T00:00:00.000+05:30,10846
63706,2014-03-07T00:00:00.000+05:30,6282
63717,2014-03-08T00:00:00.000+05:30,12400
63725,2014-03-08T00:00:00.000+05:30,10157
63732,2014-03-10T00:00:00.000+05:30,6368
63741,2014-03-10T00:00:00.000+05:30,11028
63743,2014-03-10T00:00:00.000+05:30,5962
63762,2014-03-11T00:00:00.000+05:30,1501
63763,2014-03-11T00:00:00.000+05:30,11056
63771,2014-03-12T00:00:00.000+05:30,4887
63785,2014-03-12T00:00:00.000+05:30,7818
63792,2014-03-13T00:00:00.000+05:30,4452
63795,2014-03-13T00:00:00.000+05:30,8145
63797,2014-03-13T00:00:00.000+05:30,12078
63809,2014-03-13T00:00:00.000+05:30,6254
63816,2014-03-13T00:00:00.000+05:30,5775
63819,2014-03-13T00:00:00.000+05:30,5774
63822,2014-03-13T00:00:00.000+05:30,12063
63828,2014-03-14T00:00:00.000+05:30,4225
63837,2014-03-14T00:00:00.000+05:30,8689
63845,2014-03-14T00:00:00.000+05:30,722
63849,2014-03-15T00:00:00.000+05:30,2777
63855,2014-03-15T00:00:00.000+05:30,836
63862,2014-03-15T00:00:00.000+05:30,5471
63864,2014-03-15T00:00:00.000+05:30,4426
63866,2014-03-15T00:00:00.000+05:30,10306
63868,2014-03-15T00:00:00.000+05:30,9825
63871,2014-03-15T00:00:00.000+05:30,8202
63873,2014-03-15T00:00:00.000+05:30,3411
63885,2014-03-16T00:00:00.000+05:30,3655
63889,2014-03-16T00:00:00.000+05:30,2719
